,gene,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,soxR,9.732297210051485,17.26352531847047,8.769087308022678,8.154738757432625,6.488952597857254,10.591574497643208,8.94863163945675,5.821345085424962,13.358970701576471,13.72543286794438,8.337177476909227,12.200839668269545,12.984934825176522,7.420915962330806,13.472285641387215,12.415283762927194,13.480716898388579,12.897135245318228,8.906314708734982,15.467998321368233,6.350116191147653,11.102763670709747,12.59789766882922,7.1411376420870525,8.272366370441524,12.526066299310678,15.193046524627555,14.270838702687959,7.898321405112515,12.342800118427192,11.103089394091095,9.142760896090946,10.476092111190363,14.372767228971092,10.577501118399184,13.491573340725052,6.526131909949335,12.547242387538802,13.242725732756789,8.476356331634525,6.785223822195419,10.031213920671641,10.499223129113817,17.2934532299036,9.6631403091281,11.361016243088514,10.741615236883478,11.112954972460832,11.40190246626993,13.746070985619884,6.144160882958277,12.344748336467935,8.786175165818538,8.121529325080472,6.832994007902747,11.789626559724553,8.977561968539185,10.901397425234556,11.375316456855943,11.815001636985302,13.977722823118023,8.964784514571603,7.924070532644675,10.256922220926706,11.376667455671981,8.38473028072798,10.591574497643208,6.4720495899513395,8.079545013901503,7.346279252883254,6.709437624314905,9.538114050791314,10.896254743746665,9.035261228904979,17.2934532299036,11.989790062414212,8.20236378936984,8.082888689558414,11.888709934224964,8.079235624164275,8.109972809508058,12.344748336467935,14.431455539355017,6.632350232223563,9.095941843036156,11.655947450045344,10.932242693066573,12.562071057007886,10.801505487147464,16.93668944921523,12.73676958327002,7.151447679175041,15.366236864335093,11.708354541988356,11.248159787986971,14.622660145439603,14.230545663834894,12.017925712675524,13.358970701576471,13.875977360172863
11,marA,11.657428782076206,15.881472396298943,13.141089169722651,14.546980902295726,13.925736778815928,17.06967470834343,10.650775303567862,16.488825565292892,11.384511225458652,14.752227774675276,14.73383565265205,15.675889049233728,13.955668463216488,15.162939262295026,20.587627232397086,17.704430684501684,11.09883764374117,8.558747864891783,11.440841537121957,11.832171569095388,15.787051771332717,12.893024347395382,18.67305204412196,15.867882596596273,10.55330847814512,16.84879969447331,11.887945519717759,12.787654540006987,11.419234185625045,15.101580717133453,14.843167079817063,14.684185751186497,11.40579526535739,9.19109213836471,10.614773013604927,20.01431480274729,14.642224425105182,13.835335766588695,16.827616630305393,12.031641822358276,15.775693346574595,10.98948911362178,10.833514431463657,16.454272306932122,11.155630094576637,14.85909292385519,21.24440771020363,18.482503518332738,13.860458324898046,9.799546513892338,14.29543734552944,17.562754341903666,11.081660754016392,10.602782947780028,14.265426958160461,14.067688832527315,11.515744655260297,18.70911836914547,14.648321766880079,13.734046071139066,18.755129396463854,10.01759053943866,11.625771423413424,13.381388437808573,13.640375423410982,12.174594987794023,17.06967470834343,16.131914047179944,10.47559610361169,11.453649637232047,14.585386942471892,10.239801037260868,11.640790295537059,16.651206005373997,16.454272306932122,10.85604279283689,19.332499124739684,20.435474996085837,19.61283138003443,9.28179417175068,9.889276304343166,17.562754341903666,15.58789338271987,15.07360545665571,13.872164268425767,9.08613181295298,16.586250528648353,18.790137437248344,17.82401050888904,16.29774569364808,16.810854119442766,14.870036434922905,8.758512875484083,12.102778525014934,10.749333528034036,13.071255362206829,8.505948576531878,13.543269773408769,11.384511225458652,17.540048909781717
12,btsR,3.133744221563625e-14,0.010785985326602812,1.6775974788187443e-08,0.0,1.67004984090236e-08,2.3016244278281987e-05,0.0,0.0,0.0004825898716228121,1.1536832179812768e-14,3.671353185788675e-15,0.0,5.080895164767667e-10,0.0,1.970186110319517e-14,1.6448197467657512e-14,0.002817161754594333,0.0,0.0,1.688415571555226e-15,0.0,0.0,0.0,1.750732409735203e-14,7.317931121449665e-16,0.0,0.0,2.1827192698372177e-14,0.002451607598173965,0.000506622203991697,0.0,2.4457139955318034e-09,0.0,4.5763721981222865e-15,0.00643624325641188,0.0,8.33720262296744e-09,3.130389866138931e-10,0.0,4.770912263845168e-07,0.0,0.0,0.0018877829314175622,0.0015627484299200465,0.0,3.6907685591391335e-15,0.0029045042601805243,0.0,0.0,0.0,0.000244207304104887,0.0,1.4922627977829056e-15,0.0,0.0,0.0,0.0,0.002912535870705062,0.0,3.0354135329777656e-09,0.0,0.0,0.0,2.6870147825965754e-09,1.713679226749009e-14,4.8524302414835217e-14,2.3016244278281987e-05,1.796355253666385e-14,2.649463899773137e-09,0.0,0.0,0.0,5.124539132614137e-07,0.0,0.0015627484299200465,3.1626120982111365e-14,4.948480990777653e-09,0.0,0.0,0.0,1.827791571058765e-14,0.0,0.0,0.0,3.686160049472936e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975879006047723e-14,0.0,0.0,3.3601435672478397e-09,0.0,5.9688364997203646e-15,0.0004825898716228121,1.3181859772439544e-14
13,qseB,3.4745212450793685,0.9345328481132468,4.2953951875721295,2.7464204148401183,5.264717919673307,0.4783165697538649,6.7240788003027365,2.8172831215746643,1.7160970188735858,1.3932323145865415,1.553592846421664,1.0374910458212485,1.5304063631851936,7.36725338374366,0.4859472949585094,0.18405206811586344,1.053456415178105,3.15054710220366,0.933366974987847,1.241332748686128,4.373531392273998,2.054464128052496,3.664434494032705,8.648366407516797,5.347040724688116,2.37511689356769,1.3720707673494714,1.704965501828143,6.270157450482181,2.242711671624873,3.3733381751023432,2.446928285766714,2.265752964548518,3.5396868097015584,2.0907811144746224,0.26863441527837206,4.66559126751752,0.8388629388682277,1.6926456893391382,0.8717654196326667,4.022797341067999,2.298842770813136,2.121685408107829,1.2100452935837118,2.852329077118714,2.100656968807562,1.9109627016782933,0.33950834218236314,3.902639639798762,2.9755660905740995,5.073118639245173,2.3281375141591067,0.8023231463269049,2.6422432958053075,5.3517533254935445,3.9818942366206027,0.7233869434024804,2.5494003924107647,1.7017974504092621,4.359183452192296,0.6998366690068875,4.434059722246764,0.7865482632731187,3.16750226150469,2.510458959683615,3.751357514049285,0.4783165697538649,4.7993957299323355,5.764589132597556,0.6822509355369326,4.55866510453225,4.2497829844790065,3.1161608171164294,2.5236710804221456,1.2100452935837118,1.2043062837729208,1.906551169089483,1.8611474976277185,0.9182893831903597,2.3868063613966983,2.710783230650676,2.3281375141591067,1.4461185562404733,9.135306008164845,3.62734549707974,2.5251253679276755,1.0650359441137551,1.1541664301814005,0.3841517481515449,0.8048055719485556,0.6078557908802646,8.14531117929296,3.5651248592791562,3.993226586008043,1.982933257246341,1.5188085331704726,3.34535562968685,1.4855446821780363,1.7160970188735858,0.37318331943380206
14,lrp,10.099577637789405,13.539999545536178,11.585039074828046,7.209900520000627,6.698324797634119,6.1903487135176105,8.696016278797945,12.01826029406915,7.126460881887829,8.137766261726247,8.020250054637026,9.648717990932173,6.46026760831548,11.685438411610896,4.553990846023285,9.66434679577247,7.38882955475598,10.659121071722272,9.408614008919162,6.662874176586362,7.005779194172692,7.602844655288555,7.155689594199997,12.86715550535866,9.527269962800048,7.749156226397255,6.841244092141792,6.1312036497329725,8.550313967424259,6.732071050227236,8.1168886722381,7.920886304342863,7.0142872658661926,13.521373253861752,8.094875317222211,4.2633732883992215,6.847822648489582,8.389793762450653,3.4996413281688614,10.03240602342507,5.9854873808961555,7.050846888014399,8.05045894697376,12.79506724528135,9.75790063349246,7.374697659367938,6.415311735933011,9.90232011027214,3.3481125070895503,11.7432631498975,7.120245755700131,7.489250782201392,9.574547502008596,6.80556199174284,10.4288427989746,2.5450267584231563,8.880779207857291,7.237596412664738,6.7638582594076455,3.2188462277357655,3.358759598266184,8.57319905443774,8.663534999199467,9.387260120998478,7.239423071888335,8.052108886443285,6.1903487135176105,6.3979281588409,9.20433934941076,9.843867927726222,6.5804587216556305,8.907966673363914,10.924881089681364,8.966442099130443,12.79506724528135,6.100636600407587,10.550133027177845,10.901973167006801,5.811319725716087,7.149633410349287,7.673137720017775,7.489250782201392,8.019037100481908,12.348973482010537,2.1374420529501523,9.223348278508029,7.200707817186489,7.0794011750586625,9.548127742450658,12.313401847622501,2.856131721671976,11.910187843347336,12.526492830158075,10.317332718720886,5.524773620958986,7.647620944935952,14.1765342323894,7.405144039353538,7.126460881887829,9.678398624293617
15,bglJ,6.514638757384865,8.550212966627987,10.11198638240579,5.909498754580954,4.316384797279498,3.4244248988045616,9.67026414671799,6.867347888891476,3.068038015293147,12.185127637818548,6.383067580022359,7.551207444382425,6.062049449432455,6.161557008407875,3.9478796846555753,8.980719603938667,3.120063404230223,12.903678692492182,4.993729698087978,4.751087727066874,4.62355404464736,9.896572089581191,8.96424347675179,6.961602662034613,11.962998586349896,5.706507256050417,5.551264887466765,6.468000361560049,9.795612233483062,5.736116411630122,3.4996920882883407,6.3589826981537785,3.250152874134944,12.086365296940688,8.825537457966224,4.031306990682296,4.78606451260009,3.794894031081686,5.914329886101332,3.5221456759304415,1.9527982428760582,3.394329833274412,8.886928627519376,8.360951953979578,7.058292920729787,5.287424814986563,7.819329258071315,10.25126846779483,8.23793387015834,13.42852725846757,4.133955889593624,6.107787160197531,5.001172063879778,3.6636103509533493,5.1382712434344135,8.855235447210962,4.959196274787756,9.226627389257876,4.071446111140211,8.025120454184643,4.408199071854442,5.926871566822077,1.141168767742423,6.4332544430004726,3.977945194593466,6.029375172533447,3.4244248988045616,4.276825668488053,11.435337435045074,2.2897164512813264,2.324780325258181,6.0856252660778125,8.192717302738549,4.572474595584769,8.360951953979578,3.0770667653443966,6.3856187263601045,6.295128994884663,2.474594781440572,3.1212243168179223,2.9888148149357128,6.107787160197531,13.849018266215209,6.2463090832641015,6.054379393902904,12.498860787886224,3.933342563650696,7.745411412321968,9.273809483992109,8.086425587140743,5.017560819755833,6.809011619507811,12.369687617415458,10.396623358058946,4.563172484102255,5.297664233352933,11.767154810167067,3.097770909060061,3.068038015293147,8.404342983317386
16,gadE,11.586585245579773,14.897926187725798,23.93494711342744,23.65516744750598,25.814292104087453,24.057412553705753,22.09032967177482,24.631106267078238,23.532452457993276,20.67952193499482,20.21127047958323,12.400642965484971,26.548023909213335,26.371486532623976,23.93237147857122,16.864156485657787,22.627314205535605,25.429651178471754,23.226986647579768,28.918077892094182,27.232698810016977,22.377952442484304,24.691634719704858,27.56373395587678,24.49126398688903,18.16655994710601,29.45134243429694,28.146998467874052,21.167731536520826,27.490668962741818,25.457744403245446,25.240591244410243,24.91173129007303,28.455881339719525,23.914769884722027,24.1364130009677,26.892273612082207,25.966878960125477,23.30758246285694,21.57971616650166,28.594647704258175,24.599576455756527,24.275253931686276,14.528925199166878,12.876675857509927,27.13492366981941,15.22444183081909,19.98295909794997,24.174654759370533,25.66505836260018,25.090257003147478,17.910847412013563,23.946055099977432,29.712262842569103,25.33225460402266,26.289343373239916,24.00919465078582,24.927771900958575,24.68263657580487,26.09601739225867,22.874713380737184,14.993199015746056,26.534189996935375,11.712302585133813,28.198696794657586,13.088911410928754,24.057412553705753,27.22855590261787,25.629864593775604,22.840983642223428,29.812552438443156,15.779406522755654,10.877594303305244,17.929811280108716,14.528925199166878,24.437957271821173,27.079891272253963,27.428565823500026,28.219668677266235,29.609818748822438,29.671996440196764,17.910847412013563,20.628301144835483,26.263070039970142,25.214923039589383,20.587661907069887,22.641726871423014,14.615608904128255,17.89790875974286,16.673713013722796,24.819627402809875,25.72918421077217,27.598801600065702,22.05536896112527,21.785509239117953,26.962580796121475,29.77874705623381,27.396523450524082,23.532452457993276,15.159318535972375
17,cspA,10.698277231283477,5.507177824314388,10.304260060916429,8.045418001584094,8.734834751859886,6.530070783610519,7.228707870125107,7.462747942101977,4.522311210648164,4.625487953606424,7.001324630470323,7.271102699788223,3.350918251949001,10.554604166626007,2.562234856062136,3.5564305514929786,5.049969876587917,6.506238476511492,5.721081322498903,7.3327350897323225,8.452601183852455,4.667710870388503,5.801274099440019,9.374426542236684,7.820003903966499,5.799193719265454,7.312775019855449,7.520632836189922,5.5971753428669295,4.0465907935850405,7.22384232086452,6.991066559756362,5.300272462879793,7.365237402215049,3.9076370501267133,3.4333256346602856,7.591824105204678,4.326258641376801,1.7579173243984183,5.009613404496143,9.965923574885077,5.180626430061215,3.9030502179458795,4.738157376096903,9.194818703331292,3.9982647262620463,8.144230521312952,3.819737996761951,3.7475064351510663,6.762643003829357,9.897318634221616,6.0718688404131695,5.293049372627305,5.269822334162044,10.38412543419565,2.5857383483297722,5.382745412075381,5.7286580988456715,8.084416359241756,2.5807093629056337,2.409881716764885,8.479449887309176,5.875010208617143,8.70735968078536,5.6393213076748205,8.356615041533045,6.530070783610519,8.334594739984457,7.63526588632792,6.486485873918182,11.16085062802648,7.900998089418348,9.133757640887742,7.0441837526286,4.738157376096903,5.4878706029031195,7.1630456829868105,6.345292820681641,3.692247620814599,5.790324921103016,5.782145046828541,6.0718688404131695,4.587631765347954,9.471072013825166,2.71559141746939,4.977386475068115,6.620787876701584,6.86396773500853,4.029797290866712,5.396580159441901,2.3488586853503444,9.7991588065319,7.142277138599148,8.752454067929268,7.1979847780150665,7.093665054906533,7.191029567554645,5.871338111236755,4.522311210648164,3.242114482972711
18,dnaA,9.436639350198195,11.264606646101669,12.635495315073106,7.695237437320099,6.387311010054084,5.647883732224881,11.930616723353127,7.30077469996508,6.721316621719651,12.213178972285904,11.37490741744954,14.83271922902484,8.601831016294437,6.367872349412275,9.01185315105653,9.500332647243239,6.971918530571036,12.005650720229397,9.812812431932697,11.610834008197042,8.521404612847569,11.118359536084755,8.067632428129238,7.222559902756233,12.084959533351139,10.791071494870554,11.48187709491559,10.489764311088168,11.980007496314972,9.799824187585099,7.34799653761424,9.185455178826382,6.9501791193573865,8.711666911318874,11.37187380701333,10.850329481240326,5.831209096312283,7.654598479173689,9.076777071822459,9.335970060536674,4.050763951430352,7.027882814235029,10.991655080417736,12.66205057338942,10.374486838730833,7.0334707390859235,12.412906113019323,12.098433890891766,10.498034302338851,10.420706620298041,6.425075519360023,11.423451361385572,10.678942820871065,7.139445254090708,6.202273713702011,10.82066877311339,9.525650604974812,8.077586705905095,6.189417119448943,10.079757809827631,8.426403274330276,8.097877752609246,9.076322338192357,10.439290223609733,7.613656428190478,8.08190929449277,5.647883732224881,8.181172841878471,12.588863861031964,9.483080059814128,3.725006595505656,8.72242562124232,10.952779278811365,12.155694010814196,12.66205057338942,7.3148734730617875,8.879191573514428,8.963260451316682,7.364248449992099,7.683247490779468,7.658331112975958,11.423451361385572,11.551225787789424,7.432515348305679,9.142872689783012,11.333832578198761,5.6331149720255596,14.625260353802053,10.519455514118707,10.534966446595515,8.87324120288727,7.499930091109201,8.595847851339165,11.090647195216059,6.384102359173102,11.019731477185385,9.62975402012046,8.507459375888327,6.721316621719651,8.760474779644586
19,torR,2.0564217233565856,0.3687331742919332,1.985710081336942,1.5601887607570912,2.319762296913287,2.0692896819486424,5.84488498130023,1.8138966546928432,0.08711577813323967,0.2421650567607349,2.213100430121914,1.3919382041394195,0.7534732002062199,1.1803258204689648,1.8937487121815866,0.4182334068949423,0.16121247773945008,1.605512174066591,0.08620489786100996,2.5925022812140046,2.074529197862883,0.17167725133762943,2.3374135043563484,1.3784980850135586,4.121092863021746,1.8927461562376149,2.009861972533576,1.822374534503977,5.5108697690232935,1.3151995229964115,0.2248500658044522,1.7423769816804289,0.20631448594747903,0.8343214278839731,0.43418298649713705,2.2795232333289652,2.000356384515942,0.07764466680529028,1.9916519127825763,0.2019007359575516,1.3936067866810284,0.06276396318648865,0.538848256507352,0.5166997319590658,1.5777221765943368,1.0574439940637326,1.1418987542722956,0.49238045946315445,2.609989248180313,1.1057253269075797,1.9903962455564161,1.6134144396563064,0.0,0.7156769895856988,0.5428547825465078,1.3448689867466803,0.20632709487017212,3.965238826569744,0.25374109444451537,1.7948894971953757,1.8496968823325604,0.6607455630543881,0.8419995022186652,2.3137261213662215,0.8852513154231969,1.7004314315346538,2.0692896819486424,2.0002585660128123,4.2380893835781634,0.20958648212756198,1.7875519871812287,0.8790179152567487,1.4843205804505866,1.512598018985978,0.5166997319590658,0.36695475303740593,2.8136444427422886,2.7111678002931017,1.226799674836592,0.32370536997366545,0.41218025453587204,1.6134144396563064,0.0,1.7367058149212233,1.1230997157693163,0.6570424974618276,1.5727843855257178,1.1410056807664999,0.4126056861096191,0.0028555733224049137,1.557671806773908,1.3437810148698934,0.6082116982762932,1.9157181829236032,0.6260636276773921,1.9352183140367654,1.0794546292463152,0.4365442591043325,0.08711577813323967,0.5775747593128586
20,glaR,0.0,0.0,4.672729574740243e-11,9.074030294945031e-19,0.0,1.4827970521163073e-33,0.0,0.0,0.0,8.317553059488523e-33,0.0,0.0,1.7259104790086277e-18,8.936304986189998e-33,6.59364062474369e-18,8.267734791126139e-34,0.0,8.217508144337129e-33,5.589824626286932e-18,1.1099063624474306e-32,9.867106871694706e-33,3.3866345275277992e-18,0.0,0.0,3.413768314236507e-34,1.490690758294013e-32,0.0,6.367145259742832e-34,1.5740769707200632e-10,0.0,0.0,3.643037610530231e-33,0.0,1.1270773694767005e-32,7.073821457951657e-11,0.0,6.121330137426873e-33,2.055519130713883e-06,6.39012565377216e-33,0.0,1.6612490463148276e-33,0.0,8.901026120216718e-19,0.0,0.0,0.0,6.4543993254008816e-18,0.0,5.6485217961552094e-18,0.0,0.0,0.0,0.0,0.0,5.463225247575813e-18,0.0,0.0,0.0,9.903909762737066e-33,0.0,0.0,0.0,6.092949109010399e-07,0.0,0.0,0.00876052663444184,1.4827970521163073e-33,0.0,1.2524147620752906e-32,2.1171877431466113e-10,0.0,4.955134217106405e-18,0.0,5.088353322682641e-11,0.0,0.0,1.0780884283199662e-17,0.0,1.5552937753513755e-32,0.0,3.1396820250767325e-10,0.0,2.0069595495983796e-32,1.3111279197343675e-18,5.970249935899623e-11,0.0,1.661319635974269e-05,5.475512664986697e-12,2.6362169657411017e-33,0.0,1.612674294191683e-05,1.7655863899353806e-32,6.775767543149247e-33,0.0,9.236114783258041e-33,6.971373917914039e-18,1.71128444954868e-33,4.250203452877248e-33,0.0,2.8594481220875155e-07
21,csrA,4.262504294869906,0.9481845855433421,0.1487776594479879,4.170187368715778,1.1466378477065435,2.1522371255424884,0.227808636847243,2.333131964775837,1.679038777978923,1.1953046444233717,4.751349760423204,2.7290840317412983,0.6062742968053457,0.8942316863459974,2.5273336073611654,0.231656980631415,1.9563743053520362,0.5054740889450341,0.9894795975937506,0.7722351252877868,1.4018091056513386,1.6510552072658127,2.2024616270534487,0.5698477387387715,0.0,3.558418092819195,0.7322245916001354,0.13324913644155958,0.07138059960812344,0.7219229716017042,0.48018734652422257,3.813119590215755,2.539542496701503,0.7464210000395419,1.8100015062402437,2.4186054574182076,1.1900446595805227,0.5803143119840445,2.353835556756331,0.7809763352247824,0.5631185166762894,2.4894366168619912,1.6920256765443096,0.9874737434665879,3.5619031365673792,0.7925630742293026,3.32440958793122,0.28700596071271683,3.1933478513125673,0.494332488233279,1.0057827776187802,3.2807633143029156,0.907410452646944,1.2721898064137684,0.3370738781204639,2.795036859740304,0.9581099300770703,2.809329587335276,2.1264468009211788,3.317122423460098,2.3677806234859387,3.541005071138283,0.886002314450659,4.213240816574807,0.9057985927014541,3.991351182856536,2.1522371255424884,1.5705630237958648,0.09625282261380862,0.5276625935155569,0.5872063985007536,4.5085782946987925,4.708638374268324,5.0498555542564265,0.9874737434665879,1.7899186089117576,2.5900519089882774,2.374825539641256,2.05716968114793,1.0890230610777225,1.1258614256284873,3.2807633143029156,0.6147994971046126,0.7779489101598319,2.89074224577924,1.5047856366253811,1.8175887134922113,3.382685098426697,0.16611382936876887,0.8356367898194442,2.355651362235661,1.019515206947533,0.4687462443277128,0.08058210531259768,2.5137351201572065,0.07265002305603115,0.6741490420314815,1.0836126743817704,1.679038777978923,0.6325543567402747
22,marR,9.71239017207785,10.768028718311578,7.816185218558239,15.330504360346632,11.167579139021356,14.648376108323216,11.361919906256393,12.376052713800922,16.150424296152558,10.170760290374012,14.219677577049772,10.998636311878242,11.267745895844145,8.755375169105768,13.814336439355078,11.053251130557072,15.896127207740436,6.482242402558141,14.730887171356098,12.228025275950252,13.12879924327041,8.818338401939574,10.871529914014062,9.30816455622235,12.204699193576582,16.282285052981567,11.395294916839084,11.732826956526452,10.500721501026812,12.191810075024975,11.454628862944498,15.755115889447907,16.437569064753475,6.139866829192368,8.510566983901509,13.14183780935241,11.0847088000273,16.638586953107552,10.425083686980315,15.182290885149,12.194715408373124,16.550490032733094,8.948734159087174,9.880587649128026,10.295263256917345,9.270897842126589,14.264663047178537,10.392849858756032,5.5443069574479145,7.6140844864386334,12.002563974600768,16.078821652752477,15.492171702616186,12.972342367592779,9.564452449498988,6.436492992179525,14.97879515205728,9.105933799919482,17.185788460128506,4.901919879710508,12.926705491320059,14.802100095869227,13.89133204783789,12.321801616903068,9.023254265224491,11.264066750384828,14.648376108323216,12.32759010546773,12.319431772887262,13.907043115677292,12.311765788224264,13.001533659561627,12.567772752640268,14.67010878021321,9.880587649128026,17.124216563461957,11.76395434157942,10.97838524604314,14.208559259766913,14.071664175530888,13.883042277181541,16.078821652752477,10.419828007841668,9.4794675139792,8.757457993424472,4.734318526991529,14.085630774110486,10.143687446706256,11.486328484580344,12.933757410421512,11.098567244068095,8.439084795978241,6.042423944701853,6.4156734655647485,17.86369415950335,11.740994716484105,6.158720037421472,16.02917271326704,16.150424296152558,9.759681065323587
23,accB,4.222510959766286,4.313531611992378,6.258956359444463,1.318548752089865,5.127755125331971,7.948672806578672,6.03717926457756,3.2043863327090256,5.347495222664529,2.5077709849170313,1.3530949828989347,5.885893274350407,3.756679945822724,5.951072154121776,7.0328879177790355,3.4830655815676512,5.641320182588231,5.117133201044292,5.508681114783599,4.645350320820125,4.887251189622728,3.5984655591722325,4.203466679722878,8.458330034997262,5.340655515603936,3.8138139971641443,5.022731845213073,3.3931474411757763,5.735536108589663,3.752563803871931,5.868674895657844,1.463371150930568,6.009636946341869,4.671233382860169,3.6188344507648114,6.148012432997611,5.106988351686046,5.807964896765648,6.632719440715869,7.14945016196997,2.3043585692548114,6.201574614182356,3.5930457048116367,4.519469954957756,3.0513754212037583,3.5907783622238174,3.0770061940192086,2.510866697029352,5.358258675748408,4.565923369094954,4.539593974365282,4.0338223876525,5.402474924566456,7.797169520446073,6.951834909295303,4.756831960944047,6.411574174185004,2.6700783055187407,7.6572424600730065,4.609289216641537,8.001401437622611,3.724388478959418,6.856760600213312,4.94109917260295,5.275691573172811,2.8165087092937187,7.948672806578672,4.625374482783598,4.92975703435466,7.221242174107878,3.121918841098035,4.450483798978385,4.654506320475393,3.682018689320101,4.519469954957756,6.662733044148885,4.18401767164319,4.306242238415422,7.315734155524278,7.650989265930322,7.439328689361346,4.0338223876525,2.7747486713088447,8.422527229243066,4.097884369650272,4.7692976744751725,7.8501130427409125,5.401463699841164,3.6629600812699334,3.9167386411131977,7.340445136790811,6.587799886977045,5.163239608521265,5.757705701969347,5.71844159515268,4.914393633044726,5.150519122765963,4.418214373910407,5.347495222664529,3.720954133539048
24,accD,1.484661941903401,4.326990732042971,7.242775133161267,3.2865985374920506,5.163478862868331,1.7175285996024685,6.78836149573103,3.0410877089191537,3.6805576689965904,5.893955796043328,3.493932022110198,1.4719030201207752,3.578331113207236,6.5592746078991375,4.264917987175964,4.677028962177692,3.8633616901293824,3.8892866738801417,3.8944821219344234,1.8626741868568844,5.944902443439966,8.415069539944904,3.838093622671179,5.626851743282046,7.360539081243779,1.3980766614492448,1.882676967454723,2.084644731724299,7.008460694185399,3.239560937558573,3.2625369010913685,3.055448772367803,3.3742779206777094,5.400425551157167,6.563576509025792,4.85605449262399,5.126744913827352,3.5870918435199957,5.559629054113748,4.0925049455244835,7.245463607137608,3.413591236957306,6.655200674861023,3.796745774412937,0.07194097090579171,3.5990335387478183,1.9717200034548388,4.85627646443324,4.246485589428631,3.6859964902919864,5.360188317076149,1.484783655897561,3.747224859436583,5.493198488772959,6.496898454382808,4.571968321552586,4.540821440284472,4.445949353993433,1.1217810772133805,5.269151115229832,4.116457504621118,1.50064061939633,2.7796776617615686,0.09308580986828405,3.508247719356577,0.5691209321820674,1.7175285996024685,6.077141259975861,8.075796039958304,4.595475528330678,7.450303202605882,1.127873224215176,0.011530584857330599,2.8552798808270867,3.796745774412937,2.826365378998212,4.638342086441632,4.755002490522193,2.011316508087572,4.565928698277145,4.52261181451814,1.484783655897561,5.1292290519180135,5.755587301217929,4.166654397182357,3.3407356712574425,1.6370793295413395,1.4388725530024318,4.7206187626497,3.52129230900104,5.215602368380226,5.135467046961911,5.740907079267112,6.62167611283585,2.1928735187671227,1.8686088995643122,5.076651785518209,2.3842971253721323,3.6805576689965904,4.561283810539448
25,fadD,15.334376636375612,11.491376583214743,11.897982210318434,9.034158186471936,15.990335735020285,16.908459497306843,7.770913277778454,9.281085184115897,19.136942363039502,13.388853760283892,9.74817822213952,13.115320242731768,5.551735002697583,8.424041757644947,14.90670910014717,15.960514560591946,18.231715838000657,10.825004857398165,19.131067098700818,7.724565582555445,15.903845666661262,13.98019161032453,10.289110931285006,7.031143724985313,9.24783398970272,12.661785416386786,7.754821955164349,8.845419691931195,6.763709256018432,7.083001250536845,6.771285648501127,8.401360927941312,17.57673866077508,9.851809844132386,13.479699957421511,16.555538105115197,16.037199768004783,18.387502992290763,15.451748699015981,18.45465976598196,16.319470294670637,17.7938355529588,13.002618399876757,11.476556885708522,11.289806124507422,4.897221538165563,10.279721407515627,14.996503196148089,10.985595728705052,11.524403742662297,15.804240595269881,13.149799788223412,18.337314326709592,10.959393392383975,10.738752069058053,12.940974669601406,19.231659372880376,10.729476309366499,16.873426151460112,11.715729570445623,15.988786384681594,7.870585879987502,16.951307919129416,15.585236635430082,6.003529860894709,10.949990732363268,16.908459497306843,15.958528293382724,9.733371860216703,15.642261520933147,15.996591810339392,10.637398644637852,13.523096131448234,11.861519713336088,11.476556885708522,19.795308406087354,14.833730677265276,15.7847904817522,15.211477525969341,11.483204137335038,11.52883318007707,13.149799788223412,13.305910108350707,7.973336429851174,13.95836004922062,11.8380526206288,17.7342491344249,11.164662419950348,16.006496076003714,12.869130534234255,15.598979069037574,8.315787633893159,10.948035937845848,9.088791543594049,16.062200719459465,8.498045628611665,10.083712253640009,19.39374984012173,19.136942363039502,15.353970674648505
